6.744140945,46.58902919,1.27E+09
6.752412791,46.59754126,1.27E+09
6.758846905,46.60536426,1.27E+09
6.763214126,46.61539706,1.27E+09
6.768009914,46.62541267,1.27E+09
6.769938087,46.63664676,1.27E+09
6.78042267,46.64429508,1.27E+09
6.789922045,46.65323505,1.27E+09
6.799356795,46.66580052,1.27E+09
6.816933556,46.68264202,1.27E+09
6.828888911,46.69193956,1.27E+09
6.835916632,46.70195694,1.27E+09
6.853928999,46.71548021,1.27E+09
6.867827363,46.72757135,1.27E+09
6.876371956,46.73722345,1.27E+09
6.884092608,46.74615436,1.27E+09
6.895760296,46.75398725,1.27E+09
6.902558939,46.76306233,1.27E+09
6.917387275,46.77622753,1.27E+09
6.924348359,46.790332,1.27E+09
6.937130589,46.80145604,1.27E+09
6.919141439,46.81411212,1.27E+09
6.917910976,46.82680299,1.27E+09
6.932131791,46.84501384,1.27E+09
6.979641574,46.87202083,1.27E+09
7.02583741,46.88249409,1.27E+09
7.150913714,46.94113999,1.27E+09
7.229518586,46.96368746,1.27E+09
7.274041814,46.95966851,1.27E+09
7.332056967,46.94983797,1.27E+09
7.389762325,46.95161208,1.27E+09
7.426216298,46.96214193,1.27E+09
7.441417963,46.95217995,1.27E+09
7.453755952,46.95742853,1.27E+09
7.458110014,46.95601794,1.27E+09
7.459276355,46.95683233,1.27E+09
7.459090948,46.95688354,1.27E+09
7.458083862,46.95596732,1.27E+09
7.455776241,46.95701447,1.27E+09
7.447130898,46.95446947,1.27E+09
7.440834583,46.95987487,1.27E+09
7.424853904,46.96103971,1.27E+09
7.403427756,46.95050718,1.27E+09
7.348918583,46.9462806,1.27E+09
7.311383346,46.95662521,1.27E+09
7.259306601,46.95994293,1.27E+09
7.166844856,46.95272193,1.27E+09
7.096673936,46.90615427,1.27E+09
7.049688274,46.89476981,1.27E+09
6.995724512,46.87570006,1.27E+09
6.945921358,46.85404769,1.27E+09
6.926585823,46.81000776,1.27E+09
6.899493846,46.75742533,1.27E+09
6.87155647,46.73124028,1.27E+09
6.848086396,46.70896068,1.27E+09
6.819503614,46.68360686,1.27E+09
6.784136774,46.64595688,1.27E+09
6.768525485,46.63057341,1.27E+09
6.760916815,46.60986634,1.27E+09
6.744501954,46.589729,1.27E+09
6.730829734,46.57481424,1.27E+09
6.702601339,46.56918085,1.27E+09
6.674329022,46.54886237,1.27E+09
6.658919653,46.54173625,1.27E+09
6.669337936,46.53569005,1.27E+09
6.692014664,46.51692599,1.27E+09
6.715753546,46.50117607,1.27E+09
6.750975882,46.4938502,1.27E+09
6.806937051,46.47510534,1.27E+09
6.843559164,46.47454627,1.27E+09
6.8747659,46.46563572,1.27E+09
6.9139429,46.44048633,1.27E+09
6.933216409,46.40836672,1.27E+09
6.922126149,46.37322687,1.27E+09
6.927002152,46.34865683,1.27E+09
6.931004928,46.33646536,1.27E+09
6.930955224,46.33646218,1.27E+09
6.949482408,46.30926693,1.27E+09
6.967395031,46.28161697,1.27E+09
6.986122124,46.25512388,1.27E+09
7.024540311,46.18931163,1.27E+09
7.0314822,46.15946453,1.27E+09
7.054894104,46.13306196,1.27E+09
7.118955373,46.12610582,1.27E+09
7.150702406,46.14652673,1.27E+09
7.26092766,46.20185582,1.27E+09
7.294703113,46.21196271,1.27E+09
7.305151822,46.21426279,1.27E+09
7.30568181,46.20082845,1.27E+09
7.308631316,46.19448955,1.27E+09
7.307027691,46.19279683,1.27E+09
7.30684966,46.19590995,1.27E+09
7.075396064,46.10525048,1.27E+09
7.073964436,46.10385498,1.27E+09
7.079753562,46.11002615,1.27E+09
7.088787826,46.11475489,1.27E+09
7.138619311,46.13880742,1.27E+09
7.175282747,46.1571678,1.27E+09
7.282858818,46.21096988,1.27E+09
7.301014684,46.21201384,1.27E+09
7.313636065,46.21080174,1.27E+09
7.309146803,46.19199108,1.27E+09
7.306928785,46.19318977,1.27E+09
7.304762064,46.19546889,1.27E+09
7.134070454,46.1360548,1.27E+09
7.100763382,46.11619657,1.27E+09
7.078824345,46.11561395,1.27E+09
7.078970106,46.11010117,1.27E+09
7.072622829,46.10345156,1.27E+09
7.074453184,46.10400527,1.27E+09
7.078681937,46.11012506,1.27E+09
7.088381807,46.11436345,1.27E+09
7.123226957,46.12885022,1.27E+09
7.152940038,46.14788912,1.27E+09
7.267116688,46.20551301,1.27E+09
7.293549093,46.21198979,1.27E+09
7.312619844,46.212184,1.27E+09
7.30496105,46.19472492,1.27E+09
7.305050485,46.19320654,1.27E+09
7.311123339,46.19003307,1.27E+09
7.312842802,46.19383208,1.27E+09
7.310956036,46.21212339,1.27E+09
7.298573623,46.21148461,1.27E+09
7.275704866,46.2091272,1.27E+09
7.162442515,46.15325522,1.27E+09
7.132425841,46.13475117,1.27E+09
7.091238945,46.11403622,1.27E+09
7.077151988,46.11113692,1.27E+09
7.074999852,46.10461983,1.27E+09
7.0767945,46.10923716,1.27E+09
7.077012094,46.11019882,1.27E+09
7.073088527,46.10381651,1.27E+09
7.076840936,46.10973446,1.27E+09
7.079225335,46.11411317,1.27E+09
7.118545079,46.12596015,1.27E+09
7.149754833,46.14598978,1.27E+09
7.258442259,46.2001299,1.27E+09
7.293441889,46.21132024,1.27E+09
7.30950932,46.21320064,1.27E+09
7.309718281,46.19128163,1.27E+09
7.313735894,46.19218394,1.27E+09
7.31467299,46.19249877,1.27E+09
7.314698806,46.19253783,1.27E+09
7.308250359,46.20409932,1.27E+09
7.160174205,46.15294768,1.27E+09
7.124293973,46.12978346,1.27E+09
7.092424816,46.11396213,1.27E+09
7.077955561,46.11284943,1.27E+09
7.075114181,46.10449016,1.27E+09
7.077502436,46.11021726,1.27E+09
7.075684234,46.10585918,1.27E+09
7.073979355,46.10404868,1.27E+09
7.081826239,46.11029412,1.27E+09
7.282055916,46.21072907,1.27E+09
7.331438466,46.21649782,1.27E+09
7.35976954,46.21971354,1.27E+09
7.366280851,46.22020824,1.27E+09
7.351580256,46.21316627,1.27E+09
7.327649764,46.20083616,1.27E+09
7.328557272,46.18930828,1.27E+09
7.356772675,46.22630347,1.27E+09
7.350611811,46.2237615,1.27E+09
7.303528667,46.21296678,1.27E+09
7.260646029,46.20186864,1.27E+09
7.158291463,46.15141799,1.27E+09
7.124815663,46.13005889,1.27E+09
7.095374742,46.11468741,1.27E+09
7.076970939,46.11017543,1.27E+09
7.075158521,46.10426569,1.27E+09
7.081786844,46.11002205,1.27E+09
7.079492885,46.10650467,1.27E+09
7.079454412,46.10632697,1.27E+09
6.566259342,46.52216418,1.27E+09
6.565637572,46.5220853,1.27E+09
6.566440642,46.52207784,1.27E+09
6.566197567,46.52200316,1.27E+09
6.63043494,46.52069106,1.27E+09
6.632096819,46.51946914,1.27E+09
6.631249493,46.51849466,1.27E+09
6.629540591,46.51807565,1.27E+09
7.310239719,46.21310668,1.27E+09
7.2987105,46.21295463,1.27E+09
7.26807432,46.20640048,1.27E+09
7.160765129,46.15298532,1.27E+09
7.126357262,46.13015361,1.27E+09
7.093987873,46.11400655,1.27E+09
7.077571754,46.11233998,1.27E+09
7.076972951,46.1101326,1.27E+09
7.072110527,46.10315476,1.27E+09
7.075629249,46.10565826,1.27E+09
7.264668838,46.20410242,1.27E+09
7.293872132,46.21171595,1.27E+09
7.30575557,46.21293401,1.27E+09
7.312006288,46.21155175,1.27E+09
7.310281796,46.21720685,1.27E+09
7.34893409,46.23049895,1.27E+09
7.358139009,46.235153,1.27E+09
7.350958822,46.23655026,1.27E+09
7.335456498,46.23647348,1.27E+09
7.346948921,46.24362744,1.27E+09
7.348044268,46.24983834,1.27E+09
7.33826896,46.24937189,1.27E+09
7.333513992,46.24862137,1.27E+09
7.333538132,46.2486715,1.27E+09
7.33353939,46.2486896,1.27E+09
7.333664699,46.24858994,1.27E+09
7.333707866,46.2486295,1.27E+09
7.333645756,46.24864375,1.27E+09
7.33368842,46.24864124,1.27E+09
7.33369194,46.24870486,1.27E+09
7.333359514,46.24843898,1.27E+09
7.333661179,46.24857988,1.27E+09
7.333613318,46.24864501,1.27E+09
7.333531008,46.24862288,1.27E+09
7.333554058,46.24842222,1.27E+09
7.333343421,46.24849028,1.27E+09
7.33363092,46.24853152,1.27E+09
7.334418483,46.2487989,1.27E+09
7.333396897,46.24849497,1.27E+09
7.333538216,46.24857049,1.27E+09
7.333490691,46.24866194,1.27E+09
7.333612228,46.2486927,1.27E+09
7.333452637,46.24868281,1.27E+09
7.333527571,46.24860419,1.27E+09
7.333675512,46.24873989,1.27E+09
7.333441824,46.24865197,1.27E+09
7.333514998,46.24867527,1.27E+09
7.333801827,46.24875808,1.27E+09
7.333784979,46.24874903,1.27E+09
7.33343931,46.24874257,1.27E+09
7.33347904,46.24872204,1.27E+09
7.333442076,46.24871768,1.27E+09
7.333529415,46.24872061,1.27E+09
7.333473927,46.24873143,1.27E+09
7.333540395,46.24870243,1.27E+09
7.333439393,46.24868767,1.27E+09
7.333463198,46.24868616,1.27E+09
7.333524973,46.24867284,1.27E+09
7.333450961,46.24839699,1.27E+09
7.333517848,46.24867594,1.27E+09
7.333789757,46.24878549,1.27E+09
7.333528074,46.2487502,1.27E+09
7.333576605,46.24861173,1.27E+09
7.333364711,46.24853143,1.27E+09
7.333441908,46.24877409,1.27E+09
7.33357736,46.24863612,1.27E+09
7.3335067,46.2486181,1.27E+09
7.333449787,46.24872263,1.27E+09
7.333588005,46.24871072,1.27E+09
7.333533187,46.24863026,1.27E+09
7.333417517,46.24868792,1.27E+09
7.333464204,46.24859128,1.27E+09
7.333528996,46.24873277,1.27E+09
7.333718259,46.24871768,1.27E+09
7.333620107,46.24867904,1.27E+09
7.333503347,46.24867627,1.27E+09
7.30861472,46.19342631,1.27E+09
7.303900069,46.2181582,1.27E+09
7.298912503,46.22379276,1.27E+09
7.295904239,46.22277679,1.27E+09
7.296077074,46.22274561,1.27E+09
7.295939695,46.22263748,1.27E+09
7.302861133,46.22322883,1.27E+09
7.307934781,46.21429967,1.27E+09
7.303272684,46.20069459,1.27E+09
7.310224297,46.19168556,1.27E+09
7.308296627,46.20292057,1.27E+09
7.077107816,46.11054281,1.27E+09
7.077896972,46.11332502,1.27E+09
7.114334264,46.12304207,1.27E+09
7.14754352,46.14448842,1.27E+09
7.194909134,46.16107092,1.27E+09
7.282647846,46.21123684,1.27E+09
7.303872493,46.2126103,1.27E+09
7.313839578,46.21045816,1.27E+09
7.300317813,46.19322347,1.27E+09
7.306502901,46.19365111,1.27E+09
7.308691079,46.19236667,1.27E+09
7.304252528,46.20184266,1.27E+09
7.291645983,46.21304733,1.27E+09
7.193928535,46.16087076,1.27E+09
7.141260615,46.14064565,1.27E+09
7.108168623,46.11949167,1.27E+09
7.080596027,46.11480576,1.27E+09
7.081970324,46.11031667,1.27E+09
7.073867792,46.10385297,1.27E+09
7.07459685,46.10411968,1.27E+09
7.078243815,46.1100461,1.27E+09
7.282313743,46.21073091,1.27E+09
7.294904195,46.21062161,1.27E+09
7.30522047,46.21422097,1.27E+09
7.309642676,46.20289618,1.27E+09
7.308296795,46.19051653,1.27E+09
7.076949733,46.11091522,1.27E+09
7.075071936,46.10429763,1.27E+09
7.079776529,46.11006521,1.27E+09
7.076860801,46.10947303,1.27E+09
7.091791563,46.11376934,1.27E+09
7.12953878,46.132911,1.27E+09
7.161017592,46.15264703,1.27E+09
7.275188038,46.20823696,1.27E+09
7.291728125,46.21696285,1.27E+09
7.28599566,46.22121474,1.27E+09
7.28023235,46.22036448,1.27E+09
7.275742585,46.22280847,1.27E+09
7.271937286,46.22048107,1.27E+09
7.270950234,46.22118716,1.27E+09
7.271333622,46.22286572,1.27E+09
7.287749405,46.22563711,1.27E+09
7.299677771,46.22435535,1.27E+09
7.311490885,46.22477638,1.27E+09
7.338253119,46.22684042,1.27E+09
7.366471958,46.22195335,1.27E+09
7.369602179,46.22047981,1.27E+09
7.348435618,46.21116526,1.27E+09
7.325603658,46.19970419,1.27E+09
7.31136742,46.18858937,1.27E+09
7.300220499,46.21307575,1.27E+09
7.259950582,46.20131904,1.27E+09
7.138003828,46.13844985,1.27E+09
7.105501502,46.1180887,1.27E+09
7.078627957,46.11482244,1.27E+09
7.07911746,46.10635924,1.27E+09
7.079494478,46.10590678,1.27E+09
6.590687383,46.52343093,1.27E+09
6.573197627,46.52241723,1.27E+09
6.565899507,46.52225747,1.27E+09
6.565767156,46.52218672,1.27E+09
6.566254648,46.52200484,1.27E+09
6.608641078,46.52314092,1.27E+09
6.629323751,46.51746738,1.27E+09
7.098461628,46.1125336,1.27E+09
7.081645944,46.1100886,1.27E+09
7.098904276,46.1140669,1.27E+09
7.152125066,46.1456908,1.27E+09
7.260060218,46.20131871,1.27E+09
7.29392829,46.21055095,1.27E+09
7.30969104,46.21324791,1.27E+09
7.306118088,46.19265819,1.27E+09
7.312937769,46.21134103,1.27E+09
7.296706974,46.21103308,1.27E+09
7.26911795,46.20771661,1.27E+09
7.157429468,46.15133643,1.27E+09
7.11810855,46.12567524,1.27E+09
7.085663556,46.11362358,1.27E+09
7.082558984,46.11000394,1.27E+09
7.075651964,46.10576538,1.27E+09
7.072149419,46.10320848,1.27E+09
7.076771702,46.10947806,1.27E+09
7.141406796,46.1404403,1.27E+09
7.178097725,46.15742521,1.27E+09
7.282143674,46.2108532,1.27E+09
7.29406634,46.21041768,1.27E+09
7.305287609,46.21436396,1.27E+09
7.306584624,46.20131586,1.27E+09
7.306481108,46.19349571,1.27E+09
7.309314022,46.19409158,1.27E+09
7.314822607,46.19219777,1.27E+09
7.314531336,46.19243347,1.27E+09
7.307223828,46.19282726,1.27E+09
7.303610475,46.20245605,1.27E+09
7.308857376,46.19329547,1.27E+09
7.310498971,46.19278099,1.27E+09
7.301619689,46.20204215,1.27E+09
7.12666647,46.12998572,1.27E+09
7.077305209,46.11075848,1.27E+09
7.10727067,46.11901893,1.27E+09
7.141043021,46.14037358,1.27E+09
7.178467953,46.15766284,1.27E+09
7.293853859,46.21239597,1.27E+09
7.305682983,46.212703,1.27E+09
7.300769849,46.19360275,1.27E+09
7.308487986,46.1908135,1.27E+09
7.297440306,46.2131278,1.27E+09
7.075475944,46.1106294,1.27E+09
7.075231444,46.10451329,1.27E+09
7.080096969,46.11003931,1.27E+09
7.076909584,46.10962927,1.27E+09
7.086517337,46.11359206,1.27E+09
7.138989875,46.13794827,1.27E+09
7.192195745,46.159071,1.27E+09
7.294043039,46.21148536,1.27E+09
7.309546033,46.21338143,1.27E+09
7.313183526,46.19098718,1.27E+09
7.31309384,46.19099883,1.27E+09
7.312958891,46.1906255,1.27E+09
7.309817607,46.19180726,1.27E+09
7.302748899,46.20283675,1.27E+09
7.163846567,46.15149971,1.27E+09
7.086564694,46.11113114,1.27E+09
7.079247966,46.10821432,1.27E+09
7.07928602,46.10680884,1.27E+09
7.079338072,46.10618724,1.27E+09
6.928517767,46.40871164,1.27E+09
6.809764014,46.47023655,1.27E+09
6.568322379,46.52205161,1.27E+09
6.56522183,46.52225395,1.27E+09
6.566226233,46.52208555,1.27E+09
6.60908666,46.52312709,1.27E+09
6.6193,46.5225,1.27E+09
7.077046376,46.11040175,1.27E+09
7.075089957,46.10462603,1.27E+09
7.076955014,46.10986061,1.27E+09
7.107993441,46.11864224,1.27E+09
7.138235504,46.13803796,1.27E+09
7.173516597,46.15561288,1.27E+09
7.283518306,46.21073586,1.27E+09
7.32740627,46.21468306,1.27E+09
7.354536133,46.21714734,1.27E+09
7.370589902,46.22080277,1.27E+09
7.355614548,46.21521808,1.27E+09
7.326315701,46.19333335,1.27E+09
7.308285815,46.19168673,1.27E+09
7.325656213,46.18224226,1.27E+09
7.354898734,46.23219813,1.27E+09
7.276962989,46.20706869,1.27E+09
7.076844624,46.11071481,1.27E+09
7.07409578,46.10883978,1.27E+09
7.083121326,46.11037325,1.27E+09
7.076610769,46.10907137,1.27E+09
7.072244721,46.10342063,1.27E+09
7.075676606,46.10599723,1.27E+09
7.073685821,46.1041864,1.27E+09
7.074376406,46.10392983,1.27E+09
7.077373606,46.11154143,1.27E+09
7.104504307,46.11598242,1.27E+09
7.135539046,46.13611616,1.27E+09
7.174775559,46.1566892,1.27E+09
7.283892558,46.21177278,1.27E+09
7.304175163,46.21240025,1.27E+09
7.306296119,46.20131418,1.27E+09
7.306292683,46.19096949,1.27E+09
7.301129767,46.19529464,1.27E+09
7.154069751,46.14683577,1.27E+09
7.073802581,46.1118555,1.27E+09
7.076087822,46.1064869,1.27E+09
7.083242277,46.11018365,1.27E+09
7.07630022,46.1080953,1.27E+09
7.07410609,46.10395565,1.27E+09
7.075577532,46.10548199,1.27E+09
7.078350013,46.11418064,1.27E+09
7.115182932,46.12344189,1.27E+09
7.143556166,46.13878495,1.27E+09
7.198216715,46.16184901,1.27E+09
7.291357394,46.21228508,1.27E+09
7.304704229,46.2124202,1.27E+09
7.304089584,46.20201214,1.27E+09
7.308293107,46.19411488,1.27E+09
7.307306809,46.19031093,1.27E+09
7.282112074,46.24295135,1.27E+09
7.310236869,46.21277023,1.27E+09
7.313614859,46.21820681,1.27E+09
7.306950075,46.19316002,1.27E+09
7.300006258,46.19549781,1.27E+09
7.135722694,46.13628983,1.27E+09
7.096199856,46.11430092,1.27E+09
7.076949146,46.1103771,1.27E+09
7.075903169,46.10649519,1.27E+09
7.278030676,46.20971175,1.27E+09
7.293870455,46.21078321,1.27E+09
7.308368544,46.21425701,1.27E+09
7.300638588,46.19554584,1.27E+09
7.306745976,46.21482077,1.27E+09
7.293783954,46.21051834,1.27E+09
7.196877455,46.16211044,1.27E+09
7.14880751,46.14430963,1.27E+09
7.118304351,46.12569813,1.27E+09
7.090902831,46.11396917,1.27E+09
7.07820442,46.11322242,1.27E+09
7.075374942,46.10512551,1.27E+09
7.078789225,46.11016395,1.27E+09
7.072883422,46.1034814,1.27E+09
7.072236423,46.10210249,1.27E+09
7.071804504,46.10200861,1.27E+09
7.07132003,46.10212621,1.27E+09
7.071655557,46.10262946,1.27E+09
7.072356284,46.10331669,1.27E+09
7.076760889,46.1090448,1.27E+09
7.07863701,46.11018658,1.27E+09
7.075152989,46.10477682,1.27E+09
7.073668052,46.10397451,1.27E+09
7.075477369,46.10485645,1.27E+09
7.111002962,46.12024302,1.27E+09
7.14722199,46.14379389,1.27E+09
7.264742766,46.2041315,1.27E+09
7.293516152,46.21158905,1.27E+09
7.306622091,46.21400471,1.27E+09
7.311780396,46.19319044,1.27E+09
7.313046315,46.19222602,1.27E+09
7.315026622,46.19238369,1.27E+09
7.309265575,46.19397365,1.27E+09
7.306972958,46.19275609,1.27E+09
7.301356079,46.21227569,1.27E+09
7.263728053,46.204044,1.27E+09
7.15178057,46.14749702,1.27E+09
7.097726368,46.11516392,1.27E+09
7.077863444,46.11363079,1.27E+09
7.274204087,46.20846453,1.27E+09
7.295572232,46.21072035,1.27E+09
7.310234942,46.21297039,1.27E+09
7.30619956,46.2105859,1.27E+09
7.179436314,46.16186628,1.27E+09
7.129658641,46.12987064,1.27E+09
7.056143929,46.12777022,1.27E+09
7.003396717,46.22905006,1.27E+09
6.986939443,46.25434194,1.27E+09
6.968025434,46.28181462,1.27E+09
6.948105346,46.31117817,1.27E+09
6.930893449,46.33982625,1.27E+09
6.922054987,46.37892295,1.27E+09
6.929844287,46.41839173,1.27E+09
6.884637934,46.45776587,1.27E+09
6.862764695,46.47582291,1.27E+09
6.800906776,46.47728162,1.27E+09
6.734968297,46.50043377,1.27E+09
6.702461612,46.51227705,1.27E+09
6.673023877,46.53531068,1.27E+09
6.63347187,46.54413372,1.27E+09
6.598175437,46.55585992,1.27E+09
6.566858983,46.56455698,1.27E+09
6.568566879,46.54735966,1.27E+09
6.54391504,46.53103608,1.27E+09
6.505841936,46.51741164,1.27E+09
6.468754711,46.4981901,1.27E+09
6.432019609,46.48017513,1.27E+09
6.385975485,46.47620496,1.27E+09
6.34500107,46.46858439,1.27E+09
6.307329962,46.45020774,1.27E+09
6.272423204,46.43394258,1.27E+09
6.239615106,46.41744399,1.27E+09
6.209484606,46.39506104,1.27E+09
6.194514533,46.36742592,1.27E+09
6.167877777,46.3451164,1.27E+09
6.146728231,46.31944692,1.27E+09
6.146174523,46.29222863,1.27E+09
6.133428503,46.26446107,1.27E+09
6.13452913,46.24751111,1.27E+09
6.110868787,46.23221439,1.27E+09
6.109088052,46.23077756,1.27E+09
6.10871204,46.23050557,1.27E+09
6.206116256,46.39021589,1.27E+09
6.232238699,46.41320207,1.27E+09
6.266805151,46.43029227,1.27E+09
6.30119307,46.44726779,1.27E+09
6.33470114,46.46545643,1.27E+09
6.374217356,46.47509,1.27E+09
6.429080999,46.47861769,1.27E+09
6.474612569,46.50051138,1.27E+09
6.518380001,46.52270397,1.27E+09
6.554617553,46.53753742,1.27E+09
6.568703923,46.54870177,1.27E+09
6.570019797,46.54703411,1.27E+09
6.568347021,46.54573944,1.27E+09
6.568352218,46.54565127,1.27E+09
6.568580793,46.54573408,1.27E+09
6.568014511,46.54623842,1.27E+09
6.563662545,46.54920603,1.27E+09
6.567724498,46.5524287,1.27E+09
6.575222191,46.56393479,1.27E+09
6.60381017,46.55397944,1.27E+09
6.635413956,46.54360985,1.27E+09
6.679884713,46.52956799,1.27E+09
6.707059504,46.50823153,1.27E+09
6.733093517,46.50005918,1.27E+09
6.781240576,46.48321567,1.27E+09
6.820751595,46.47436765,1.27E+09
6.859240526,46.47601335,1.27E+09
6.886239045,46.4569799,1.27E+09
6.9177311,46.43590244,1.27E+09
6.935010219,46.38962756,1.27E+09
6.922932572,46.36360478,1.27E+09
6.932570332,46.33495997,1.27E+09
6.950020526,46.30826563,1.27E+09
6.967439958,46.28147264,1.27E+09
6.986073844,46.25528238,1.27E+09
7.003550608,46.22923001,1.27E+09
7.026824211,46.17099157,1.27E+09
7.03650958,46.14375182,1.27E+09
7.070804795,46.11794101,1.27E+09
7.108887119,46.11964581,1.27E+09
7.139224736,46.13897522,1.27E+09
7.16971968,46.1560396,1.27E+09
7.273365059,46.20831458,1.27E+09
7.294242947,46.21061708,1.27E+09
7.306919146,46.21467811,1.27E+09
7.304370294,46.20100522,1.27E+09
7.309502447,46.19186426,1.27E+09
7.301178718,46.19005637,1.27E+09
7.307417785,46.21826372,1.27E+09
7.286825468,46.21179918,1.27E+09
7.170854757,46.15629659,1.27E+09
7.132792298,46.13504386,1.27E+09
7.101157079,46.11498053,1.27E+09
7.078234511,46.11407277,1.27E+09
7.077463711,46.11032178,1.27E+09
7.072353937,46.10353094,1.27E+09
